tourId,departureTimeInSec,departureLocationZone,maxTourDurationInSec,departureLocationX,departureLocationY,mesoZone
b2b-50298,20400,530530731132,43200,-122.28893025568084,47.0885661982639,530530731132.0
b2b-50300,28200,530530602001,43200,-122.4168322119629,47.24777437749945,530530602001.0
b2b-50303,28200,530530602001,43200,-122.4168322119629,47.24777437749945,530530602001.0
b2b-50337,29400,530530602001,43200,-122.3949944462942,47.26155867939016,530530602001.0
b2b-50353,40200,530330303132,43200,-122.30590062664312,47.29634204750628,530330303132.0
b2b-50371,41400,530530731191,43200,-122.28818607418594,47.00498681645448,530530731191.0
b2b-50388,28200,530530714062,43200,-122.39544703983914,47.05464203499135,530530714062.0
b2b-50389,21600,530330292061,43200,-122.2446052666474,47.39664040457194,530330292061.0
b2b-50397,37200,530530712073,43200,-122.2924013271698,47.16927703439188,530530712073.0
b2b-50404,25200,530530703112,43200,-122.11782355270049,47.154873151352426,530530703112.0
b2b-50412,28800,530330262001,43200,-122.24717181350287,47.44771333927209,530330262001.0
b2b-50414,28800,530330262001,43200,-122.24717181350287,47.44771333927209,530330262001.0
b2b-50425,28800,530330262001,43200,-122.24717181350287,47.44771333927209,530330262001.0
b2b-50439,28800,530330262001,43200,-122.24717181350287,47.44771333927209,530330262001.0
b2b-50441,28800,530330262001,43200,-122.24717181350287,47.44771333927209,530330262001.0
b2b-50442,28800,530330262001,43200,-122.24717181350287,47.44771333927209,530330262001.0
b2b-50449,28800,530330262001,43200,-122.24717181350287,47.44771333927209,530330262001.0
b2b-50466,34200,530530729061,43200,-122.722177527917,47.06726163014591,530670126102.0
b2b-50492,25800,530330328003,43200,-121.4007171060678,47.41209531237868,530250110002.0
b2b-50523,22800,530539400101,43200,-122.30153828242798,47.20844219946797,530539400101.0
b2b-50524,22800,530539400101,43200,-122.30153828242798,47.20844219946797,530539400101.0
b2b-50532,18000,530530726023,43200,-122.722177527917,47.06726163014591,530270005003.0
b2b-50539,21000,530530718071,43200,-122.49809831923866,47.16836964045139,530530718071.0
b2b-50592,27000,530530726032,43200,-122.722177527917,47.06726163014591,530670101001.0
b2b-50609,24000,530530723112,43200,-122.53003313705771,47.23493823202156,530530723112.0
b2b-50611,27000,530530729061,43200,-122.722177527917,47.06726163014591,530419708002.0
b2b-50625,30600,530530728001,43200,-122.722177527917,47.06726163014591,530670122222.0
b2b-50626,30600,530530728001,43200,-122.722177527917,47.06726163014591,530670122222.0
b2b-50633,30600,530530728001,43200,-122.722177527917,47.06726163014591,530670122222.0
b2b-50634,30600,530530728001,43200,-122.722177527917,47.06726163014591,530670122222.0
b2b-50658,30600,530530728001,43200,-122.722177527917,47.06726163014591,530670122222.0
b2b-50670,30600,530530728001,43200,-122.722177527917,47.06726163014591,530670122222.0
b2b-50672,30600,530530728001,43200,-122.722177527917,47.06726163014591,530670122222.0
b2b-50675,30600,530530728001,43200,-122.722177527917,47.06726163014591,530670122222.0
b2b-50694,30600,530530728001,43200,-122.722177527917,47.06726163014591,530670122222.0
b2b-50695,30600,530530728001,43200,-122.722177527917,47.06726163014591,530670122222.0
b2b-50702,32400,530530718071,43200,-122.49341371862204,47.173202238566496,530530718071.0
b2b-50708,14400,530530718071,43200,-122.4900747858049,47.17243924661469,530530718071.0
b2b-50709,14400,530530718071,43200,-122.4900747858049,47.17243924661469,530530718071.0
b2b-50761,34200,530530720002,43200,-122.53020686900938,47.12115984586613,530530720002.0
b2b-50768,13200,530610533024,43200,-122.31610846863688,48.31193108584794,530579518002.0
b2b-50772,22800,530610533014,43200,-122.31610846863688,48.31193108584794,530579519002.0
b2b-50773,22800,530610533014,43200,-122.31610846863688,48.31193108584794,530579519002.0
b2b-50775,22800,530610533014,43200,-122.31610846863688,48.31193108584794,530579519002.0
b2b-50776,22800,530610533014,43200,-122.42140907510772,48.24030789215496,530579519002.0
b2b-50788,47400,530539400022,43200,-122.40021822743282,47.25332028353289,530539400022.0
b2b-50794,47400,530539400022,43200,-122.40021822743282,47.25332028353289,530539400022.0
b2b-50811,27000,530530726032,43200,-122.722177527917,47.06726163014591,530670110001.0
b2b-50814,27000,530530726032,43200,-122.722177527917,47.06726163014591,530670110001.0
b2b-50817,27000,530530726032,43200,-122.722177527917,47.06726163014591,530670110001.0
b2b-50822,23400,530530732003,43200,-122.722177527917,47.06726163014591,530419718002.0
b2b-50827,42600,530530626001,43200,-122.48142674423129,47.22315676250872,530530626001.0
b2b-50832,31800,530330262001,43200,-122.2222244841568,47.46715281564446,530330262001.0
b2b-50843,29400,530530703113,43200,-122.13433033960236,47.165880192681634,530530703113.0
b2b-50854,32400,530530730054,43200,-122.37587484781666,46.95481685816818,530530730054.0
b2b-50855,32400,530530730054,43200,-122.37587484781666,46.95481685816818,530530730054.0
b2b-50856,22200,530530719022,43200,-122.5262336168384,47.17538384000272,530530719022.0
b2b-50865,25200,530539400043,43200,-122.35807805054256,47.21877466845762,530539400043.0
b2b-50871,28200,530530703122,43200,-122.18251167044876,47.17377413381442,530530703122.0
b2b-50872,28200,530530703122,43200,-122.18251167044876,47.17377413381442,530530703122.0
b2b-50873,19200,530330316042,43200,-122.01983625225076,47.35643618780765,530330316042.0
b2b-50874,39000,530539400101,43200,-122.33247199447833,47.22236163192498,530539400101.0
b2b-50895,40200,530330292061,43200,-122.2399524047634,47.42065299126694,530330292061.0
b2b-50901,34200,530539400101,43200,-122.29813812585698,47.20403630192054,530539400101.0
b2b-50944,37200,530330303042,43200,-122.31858389378668,47.28715237380253,530330303042.0
b2b-50961,40800,530539400101,43200,-122.31648048532443,47.21474337338707,530539400101.0
b2b-50964,28200,530539400022,43200,-122.38766758090154,47.23993171883115,530539400022.0
b2b-50968,34200,530530720002,43200,-122.53020686900938,47.12115984586613,530530720002.0
b2b-50977,34200,530330328003,43200,-121.4007171060678,47.41209531237868,530250114021.0
b2b-50991,32400,530330293052,43200,-122.19724469213678,47.41724973671112,530330293052.0
b2b-50999,25200,530330284024,43200,-122.29258998292704,47.458908818853615,530330284024.0
b2b-51002,34800,530330305011,43200,-122.22964580068496,47.34441405773616,530330305011.0
b2b-51022,36000,530530718071,43200,-122.4885730312002,47.17231846271745,530530718071.0
b2b-51040,30600,530330305011,43200,-122.23040584578192,47.33728071859071,530330305011.0
b2b-51056,26400,530530731191,43200,-122.28817036234354,47.00490929019355,530530731191.0
b2b-51091,27000,530539400101,43200,-122.30153828242798,47.20844219946797,530539400101.0
b2b-51093,24000,530330314004,43200,-122.00048120608882,47.20366215123605,530330314004.0
b2b-51099,22200,530530732003,43200,-122.722177527917,47.06726163014591,410510007023.0
b2b-51103,30000,530530701001,43200,-122.722177527917,47.06726163014591,20095.0
b2b-51109,22800,530539400022,43200,-122.35799177341411,47.24698856781136,530539400022.0
b2b-51138,47400,530530602001,43200,-122.4168322119629,47.24777437749945,530530602001.0
b2b-51146,22800,530530718071,43200,-122.4885730312002,47.17231846271745,530530718071.0
b2b-51152,43800,530530626002,43200,-122.4752737014249,47.2220377125313,530530626002.0
b2b-51157,21000,530530626001,43200,-122.48142674423129,47.22315676250872,530530626001.0
b2b-51162,22200,530530714062,43200,-122.38170003566306,47.07872835386775,530530714062.0
b2b-51164,52800,530530718071,43200,-122.49341371862204,47.173202238566496,530530718071.0
b2b-51165,52800,530530718071,43200,-122.49341371862204,47.173202238566496,530530718071.0
b2b-51171,25200,530330109001,43200,-122.31615434494384,47.5337116992969,530330109001.0
b2b-51173,23400,530539400022,43200,-122.35897274041128,47.25278630859665,530539400022.0
b2b-51174,23400,530539400022,43200,-122.35897274041128,47.25278630859665,530539400022.0
b2b-51175,23400,530539400022,43200,-122.35897274041128,47.25278630859665,530539400022.0
b2b-51178,23400,530330283003,43200,-122.25198503629612,47.42872998511336,530330283003.0
b2b-51187,35400,530530732003,43200,-122.722177527917,47.06726163014591,410510102001.0
b2b-51190,39000,530530732004,43200,-122.722177527917,47.06726163014591,20012.0
b2b-51211,28800,530330315021,43200,-122.722177527917,47.06726163014591,530770018002.0
b2b-51215,18000,530330305011,43200,-122.22992751854756,47.34359358883764,530330305011.0
b2b-51220,18000,530330305011,43200,-122.22992751854756,47.34359358883764,530330305011.0
b2b-51237,18000,530330305011,43200,-122.22992751854756,47.34359358883764,530330305011.0
b2b-51239,18000,530330305011,43200,-122.22992751854756,47.34359358883764,530330305011.0
b2b-51244,18000,530330305011,43200,-122.22992751854756,47.34359358883764,530330305011.0
b2b-51245,18000,530330305011,43200,-122.22992751854756,47.34359358883764,530330305011.0
b2b-51275,39000,530330284024,43200,-122.29771243052475,47.44348659314748,530330284024.0
b2b-51282,36600,530539400022,43200,-122.40021822743282,47.25332028353289,530539400022.0
b2b-51291,25200,530539400101,43200,-122.30653677963012,47.21171695998523,530539400101.0
b2b-51300,30600,530539400022,43200,-122.3824225801224,47.243966871077,530539400022.0
b2b-51323,31800,530539400022,43200,-122.40021822743282,47.25332028353289,530539400022.0
b2b-51333,31200,530539400022,43200,-122.38766758090154,47.23993171883115,530539400022.0
b2b-51334,19800,530330284024,43200,-122.29828123802866,47.44416305383533,530330284024.0
b2b-51354,12000,530539400101,43200,-122.30406529956942,47.20611695562632,530539400101.0
b2b-51359,34200,530330314004,43200,-121.99779172024172,47.20697561366894,530330314004.0
b2b-51363,14400,530539400101,43200,-122.31648048532443,47.21474337338707,530539400101.0
b2b-51365,31800,530530718071,43200,-122.49341371862204,47.173202238566496,530530718071.0
b2b-51388,29400,530530718071,43200,-122.49341371862204,47.173202238566496,530530718071.0
b2b-51392,29400,530530718071,43200,-122.49341371862204,47.173202238566496,530530718071.0
b2b-51396,40800,530530626001,43200,-122.48290357322738,47.21925320624676,530530626001.0
b2b-51417,14400,530530718071,43200,-122.48907260111817,47.17391246519728,530530718071.0
b2b-51419,33600,530530720002,43200,-122.53020686900938,47.12115984586613,530530720002.0
b2b-51435,27000,530330292061,43200,-122.22616838953864,47.40963288014064,530330292061.0
b2b-51436,27000,530330292061,43200,-122.22616838953864,47.40963288014064,530330292061.0
b2b-51455,30600,530330262001,43200,-122.24710010473818,47.452915709814256,530330262001.0
b2b-51457,25200,530330263002,43200,-122.29034760404986,47.50675431311565,530330263002.0
b2b-51477,27000,530530714062,43200,-122.38170003566306,47.07872835386775,530530714062.0
b2b-51501,26400,530530728001,43200,-122.722177527917,47.06726163014591,530670122222.0
b2b-51505,21600,530539400022,43200,-122.35897274041128,47.25278630859665,530539400022.0
b2b-51518,40200,530539400022,43200,-122.38766758090154,47.23993171883115,530539400022.0
b2b-51523,30000,530330320111,43200,-122.02526422994526,47.368468563369326,530330320111.0
b2b-51530,40800,530539400022,43200,-122.39688590845752,47.24395008519793,530539400022.0
b2b-51540,33600,530539400101,43200,-122.30185031683546,47.21118419555122,530539400101.0
b2b-51542,29400,530330292061,43200,-122.24241295312764,47.43136438138057,530330292061.0
b2b-51548,14400,530330320111,43200,-122.02526422994526,47.368468563369326,530330320111.0
b2b-51553,27000,530330292061,43200,-122.23621008586612,47.40667844907961,530330292061.0
b2b-51555,27000,530330292061,43200,-122.23621008586612,47.40667844907961,530330292061.0
b2b-51567,27600,530330305011,43200,-122.2295983208466,47.33291579842153,530330305011.0
b2b-51572,38400,530330309011,43200,-122.24391231933936,47.29362124422784,530330309011.0
b2b-51581,20400,530330292061,43200,-122.26172450913342,47.39944206804464,530330292061.0
b2b-51583,28200,530539400101,43200,-122.30185031683546,47.21118419555122,530539400101.0
b2b-51585,28200,530539400101,43200,-122.30185031683546,47.21118419555122,530539400101.0
b2b-51590,36000,530330292061,43200,-122.24714566153456,47.42946269080292,530330292061.0
b2b-51592,38400,530330292061,43200,-122.23347195032264,47.42222558680258,530330292061.0
b2b-51603,26400,530530602001,43200,-122.4168322119629,47.24777437749945,530530602001.0
b2b-51611,34800,530330292061,43200,-122.23621008586612,47.40667844907961,530330292061.0
b2b-51612,42600,530539400101,43200,-122.30153828242798,47.20844219946797,530539400101.0
b2b-51613,42600,530539400101,43200,-122.30153828242798,47.20844219946797,530539400101.0
b2b-51633,30000,530330262001,43200,-122.24717181350287,47.44771333927209,530330262001.0
b2b-51642,22800,530330288021,43200,-122.29490601666896,47.42475699463777,530330288021.0
b2b-51662,33600,530530720002,43200,-122.53020686900938,47.12115984586613,530530720002.0
b2b-51665,33600,530530720002,43200,-122.53020686900938,47.12115984586613,530530720002.0
b2b-51678,22200,530539400101,43200,-122.31648048532443,47.21474337338707,530539400101.0
b2b-51719,19200,530330305011,43200,-122.2295983208466,47.33291579842153,530330305011.0
b2b-51725,22800,530330072001,43200,-122.34222290120908,47.62143786859168,530330072001.0
b2b-51743,26400,530330112001,43200,-122.3214141584895,47.52232063451912,530330112001.0
b2b-51753,39000,530330284024,43200,-122.29258998292704,47.458908818853615,530330284024.0
b2b-51755,20400,530330292061,43200,-122.24472160310586,47.43301366786744,530330292061.0
b2b-51760,30600,530530718071,43200,-122.48907260111817,47.17391246519728,530530718071.0
b2b-51769,37800,530530712073,43200,-122.2904626501158,47.16371289589367,530530712073.0
b2b-51778,24600,530330305011,43200,-122.23040584578192,47.33728071859071,530330305011.0
b2b-51783,28800,530330265002,43200,-122.3431011623761,47.51325975581829,530330265002.0
b2b-51791,28200,530330262001,43200,-122.24710010473818,47.452915709814256,530330262001.0
b2b-51792,26400,530330288013,43200,-122.29978682083382,47.41404252517009,530330288013.0
b2b-51804,30000,530330284024,43200,-122.29828123802866,47.44416305383533,530330284024.0
b2b-51817,28200,530539400101,43200,-122.31683533834148,47.21080028756457,530539400101.0
b2b-51818,37200,530330288013,43200,-122.29978682083382,47.41404252517009,530330288013.0
b2b-51832,40200,530539400022,43200,-122.39688590845752,47.24395008519793,530539400022.0
b2b-51851,32400,530330284024,43200,-122.29828123802866,47.44416305383533,530330284024.0
b2b-51852,33000,530330305011,43200,-122.22992751854756,47.34359358883764,530330305011.0
b2b-51860,25800,530330292061,43200,-122.23347195032264,47.42222558680258,530330292061.0
b2b-51870,10200,530330112001,43200,-122.33227885206496,47.53199660801611,530330112001.0
b2b-51884,20400,530330093003,43200,-122.34231103586774,47.56814278686263,530330093003.0
b2b-51894,24000,530330292061,43200,-122.22513682781825,47.431742240111376,530330292061.0
b2b-51913,27600,530330288021,43200,-122.29341449659536,47.42707687736177,530330288021.0
b2b-51920,28800,530530602001,43200,-122.4168322119629,47.24777437749945,530530602001.0
b2b-51937,21600,530610533014,43200,-122.31610846863688,48.31193108584794,530579521003.0
b2b-51943,23400,530530732003,43200,-122.722177527917,47.06726163014591,410050227072.0
b2b-51960,34800,530530729061,43200,-122.722177527917,47.06726163014591,530670126101.0
b2b-51961,34800,530530729061,43200,-122.722177527917,47.06726163014591,530670126101.0
b2b-51967,30000,530610537001,43200,-121.4007171060678,47.41209531237868,530630141002.0
b2b-51984,23400,530530732003,43200,-122.722177527917,47.06726163014591,410510007023.0
b2b-51988,30600,530530732003,43200,-122.722177527917,47.06726163014591,410510073001.0
b2b-52005,22200,530330292061,43200,-122.22616838953864,47.40963288014064,530330292061.0
b2b-52010,23400,530330284024,43200,-122.32605107640192,47.44369649531482,530330284024.0
b2b-52012,23400,530330284024,43200,-122.32605107640192,47.44369649531482,530330284024.0
b2b-52025,31800,530530732003,43200,-122.722177527917,47.06726163014591,410510102001.0
b2b-52034,31800,530530732003,43200,-122.722177527917,47.06726163014591,410030104003.0
b2b-52037,31800,530530732003,43200,-122.722177527917,47.06726163014591,410030104003.0
b2b-52042,31800,530530732003,43200,-122.722177527917,47.06726163014591,410030104003.0
b2b-52046,26400,530530732003,43200,-122.722177527917,47.06726163014591,410430306003.0
b2b-52051,30600,530530701001,43200,-122.722177527917,47.06726163014591,20009.0
b2b-52052,47400,530530701001,43200,-122.722177527917,47.06726163014591,20009.0
b2b-52084,30000,530530701001,43200,-122.722177527917,47.06726163014591,20009.0
b2b-52087,37800,530610537001,43200,-121.4007171060678,47.41209531237868,20041.0
b2b-52092,37800,530610537001,43200,-121.4007171060678,47.41209531237868,20041.0
b2b-52100,34800,530610537001,43200,-121.4007171060678,47.41209531237868,20041.0
b2b-52113,34800,530610537001,43200,-121.4007171060678,47.41209531237868,20041.0
b2b-52143,22800,530610537001,43200,-121.4007171060678,47.41209531237868,20041.0
b2b-52167,30600,530530701001,43200,-122.722177527917,47.06726163014591,20005.0
b2b-52177,30600,530530701001,43200,-122.722177527917,47.06726163014591,20009.0
b2b-52187,28200,530530626001,43200,-122.48290357322738,47.21925320624676,530530626001.0
b2b-52189,9000,530530718071,43200,-122.48989801673194,47.17230069743552,530530718071.0
b2b-52194,30600,530539400022,43200,-122.35897274041128,47.25278630859665,530539400022.0
b2b-52195,30600,530539400022,43200,-122.35897274041128,47.25278630859665,530539400022.0
b2b-52202,31800,530539400101,43200,-122.30153828242798,47.20844219946797,530539400101.0
b2b-52203,31800,530539400101,43200,-122.30153828242798,47.20844219946797,530539400101.0
b2b-52209,31800,530539400101,43200,-122.30153828242798,47.20844219946797,530539400101.0
b2b-52211,31800,530539400101,43200,-122.30153828242798,47.20844219946797,530539400101.0
b2b-52237,27600,530530728001,43200,-122.6280452474342,47.11030281757265,530530728001.0
b2b-52252,32400,530610537001,43200,-121.4007171060678,47.41209531237868,530630114003.0
b2b-52260,28800,530330262001,43200,-122.24710010473818,47.452915709814256,530330262001.0
b2b-52285,31800,530539400022,43200,-122.35799177341411,47.24698856781136,530539400022.0
b2b-52291,26400,530610533014,43200,-122.31610846863688,48.31193108584794,530730103021.0
b2b-52302,18600,530530732003,43200,-122.722177527917,47.06726163014591,410050221081.0
b2b-52308,23400,530539400101,43200,-122.32784062081043,47.21576693776533,530539400101.0
b2b-52323,25200,530530732003,43200,-122.722177527917,47.06726163014591,530150015025.0
b2b-52331,24600,530530732003,43200,-122.722177527917,47.06726163014591,530150015024.0
b2b-52334,34200,530530701001,43200,-122.722177527917,47.06726163014591,20095.0
b2b-52344,16200,530530701001,43200,-122.722177527917,47.06726163014591,20095.0
b2b-52353,25800,530330292061,43200,-122.24032850745012,47.4188307692889,530330292061.0
b2b-52376,25200,530539400101,43200,-122.29134378128698,47.21053068660679,530539400101.0
b2b-52384,37200,530539400101,43200,-122.30426664876722,47.21483030744824,530539400101.0
b2b-52400,42000,530539400101,43200,-122.30153828242798,47.20844219946797,530539400101.0
b2b-52416,38400,530330292061,43200,-122.23652142574775,47.40187715022393,530330292061.0
b2b-52418,27600,530539400101,43200,-122.33354651336224,47.21912577488827,530539400101.0
b2b-52422,29400,530610537001,43200,-121.4007171060678,47.41209531237868,530630141002.0
b2b-52429,28200,530539400022,43200,-122.3824225801224,47.243966871077,530539400022.0
b2b-52445,30600,530530729061,43200,-122.722177527917,47.06726163014591,530670126102.0
b2b-52450,33600,530539400101,43200,-122.30933301135236,47.20709860565505,530539400101.0
b2b-52463,29400,530530732004,43200,-122.722177527917,47.06726163014591,20010.0
b2b-52473,36600,530539400101,43200,-122.32275214065464,47.21274469722344,530539400101.0
b2b-52477,43200,530539400022,43200,-122.38766758090154,47.23993171883115,530539400022.0
b2b-52484,36000,530530726032,43200,-122.722177527917,47.06726163014591,530670101001.0
b2b-52490,31200,530530718071,43200,-122.48907260111817,47.17391246519728,530530718071.0
b2b-52493,34800,530539400101,43200,-122.31648048532443,47.21474337338707,530539400101.0
b2b-52494,34800,530539400101,43200,-122.31648048532443,47.21474337338707,530539400101.0
b2b-52497,26400,530530626001,43200,-122.48290357322738,47.21925320624676,530530626001.0
b2b-52500,38400,530539400101,43200,-122.30602775449944,47.20510401307725,530539400101.0
b2b-52512,30600,530330288013,43200,-122.29978682083382,47.41404252517009,530330288013.0
b2b-52516,31200,530530718071,43200,-122.48907260111817,47.17391246519728,530530718071.0
b2b-52518,31200,530530718071,43200,-122.48907260111817,47.17391246519728,530530718071.0
b2b-52538,28800,530330305011,43200,-122.22992751854756,47.34359358883764,530330305011.0
b2b-52543,17400,530330292061,43200,-122.2446052666474,47.39664040457194,530330292061.0
b2b-52548,25800,530330292061,43200,-122.23310684944713,47.416945383189166,530330292061.0
b2b-52585,31800,530530701001,43200,-122.722177527917,47.06726163014591,20095.0
b2b-52587,25800,530330292061,43200,-122.22834520138616,47.42187038261192,530330292061.0
b2b-52592,27000,530610535091,43200,-122.15577642818684,48.15652609289869,530610535091.0
b2b-52618,33000,530530718071,43200,-122.48932927735548,47.17244694011824,530530718071.0
b2b-52633,44400,530330292061,43200,-122.24472160310586,47.43301366786744,530330292061.0
b2b-52648,30000,530530732003,43200,-122.722177527917,47.06726163014591,410510073001.0
b2b-52668,28200,530530732003,43200,-122.722177527917,47.06726163014591,530110426003.0
b2b-52675,15000,530530701001,43200,-122.722177527917,47.06726163014591,20095.0
b2b-52680,24000,530530701001,43200,-122.722177527917,47.06726163014591,20118.0
b2b-52716,43800,530610537001,43200,-121.4007171060678,47.41209531237868,20067.0
b2b-52717,43800,530610537001,43200,-121.4007171060678,47.41209531237868,20067.0
b2b-52721,51600,530330292061,43200,-122.22662093183628,47.42704538062167,530330292061.0
b2b-52759,26400,530330292061,43200,-122.22662093183628,47.42704538062167,530330292061.0
b2b-52761,33000,530330262001,43200,-122.23208131574492,47.470716932547,530330262001.0
b2b-52822,33000,530530732003,43200,-122.722177527917,47.06726163014591,530110410051.0
b2b-52853,33000,530330315021,43200,-121.4007171060678,47.41209531237868,20063.0
b2b-52874,49200,530530701001,43200,-122.722177527917,47.06726163014591,20009.0
b2b-52887,39000,530610537001,43200,-121.4007171060678,47.41209531237868,20067.0
b2b-52893,28800,530330292061,43200,-122.23621008586612,47.40667844907961,530330292061.0
b2b-52896,28800,530330292061,43200,-122.23621008586612,47.40667844907961,530330292061.0
b2b-52904,28800,530330292061,43200,-122.23621008586612,47.40667844907961,530330292061.0
b2b-52912,22800,530330308011,43200,-122.250737607828,47.29448590131384,530330308011.0
b2b-52915,39000,530610537001,43200,-121.4007171060678,47.41209531237868,530630141002.0
b2b-52927,39000,530610537001,43200,-121.4007171060678,47.41209531237868,530630141002.0
b2b-52930,39000,530610537001,43200,-121.4007171060678,47.41209531237868,530630141002.0
b2b-52949,9000,530530626001,43200,-122.48290357322738,47.21925320624676,530530626001.0
b2b-52955,27000,530539400022,43200,-122.35897274041128,47.25278630859665,530539400022.0
b2b-52961,17400,530330292061,43200,-122.2361032719516,47.43386858781752,530330292061.0
b2b-52963,50400,530330292061,43200,-122.23347195032264,47.42222558680258,530330292061.0
b2b-52975,22800,530530718071,43200,-122.48907260111817,47.17391246519728,530530718071.0
b2b-52980,31800,530330292061,43200,-122.24714566153456,47.42946269080292,530330292061.0
b2b-52997,16800,530350921002,43200,-122.74972125078992,47.500019217472826,530350921002.0
b2b-53030,22200,530530732004,43200,-122.722177527917,47.06726163014591,20012.0
b2b-53032,22200,530530732004,43200,-122.722177527917,47.06726163014591,20012.0
b2b-53038,22200,530530732004,43200,-122.58014198329504,46.93344098049039,20012.0
b2b-53072,34200,530530701001,43200,-122.722177527917,47.06726163014591,20009.0
b2b-53080,34200,530530701001,43200,-122.722177527917,47.06726163014591,20009.0
b2b-53084,44400,530530701001,43200,-122.722177527917,47.06726163014591,20009.0
b2b-53111,30000,530610537001,43200,-121.4007171060678,47.41209531237868,20127.0
b2b-53123,32400,530530701001,43200,-122.722177527917,47.06726163014591,20009.0
b2b-53135,32400,530530701001,43200,-122.58014198329504,46.93344098049039,20009.0
b2b-53147,24000,530530701001,43200,-122.722177527917,47.06726163014591,20009.0
b2b-53178,31800,530530712073,43200,-122.2904626501158,47.16371289589367,530530712073.0
b2b-53183,10200,530330284024,43200,-122.29258998292704,47.458908818853615,530330284024.0
b2b-53194,27000,530530718071,43200,-122.49341371862204,47.173202238566496,530530718071.0
b2b-53233,24000,530530626002,43200,-122.4752737014249,47.2220377125313,530530626002.0
b2b-53242,35400,530330112001,43200,-122.33038076011847,47.5260682706754,530330112001.0
b2b-53251,10200,530330296013,43200,-122.1654854444795,47.3576589018954,530330296013.0
b2b-53254,26400,530330292061,43200,-122.24630253743486,47.38821598815996,530330292061.0
b2b-53259,34800,530330305011,43200,-122.23041943549283,47.34329836968632,530330305011.0
b2b-53269,33000,530530616011,43200,-122.43776300444318,47.255231485980175,530530616011.0
b2b-53273,28200,530330265002,43200,-122.3431011623761,47.51325975581829,530330265002.0
b2b-53277,16200,530539400101,43200,-122.30933301135236,47.20709860565505,530539400101.0
b2b-53278,10800,530530728001,43200,-122.722177527917,47.06726163014591,530670122213.0
b2b-53292,40200,530330309011,43200,-122.24391231933936,47.29362124422784,530330309011.0
b2b-53300,44400,530330292061,43200,-122.22834520138616,47.42187038261192,530330292061.0
b2b-53307,27000,530330296013,43200,-122.1655303338688,47.35801499611463,530330296013.0
b2b-53317,17400,530539400022,43200,-122.35897274041128,47.25278630859665,530539400022.0
b2b-53329,28800,530530714062,43200,-122.39525763326418,47.05437546618476,530530714062.0
b2b-53349,34200,530330292061,43200,-122.22834520138616,47.42187038261192,530330292061.0
b2b-53351,24000,530330305011,43200,-122.23790960881372,47.30776983523697,530330305011.0
b2b-53353,18600,530530711001,43200,-122.37673650716904,47.17368705108471,530530711001.0
b2b-53386,21000,530539400101,43200,-122.30426664876722,47.21483030744824,530539400101.0
b2b-53388,7200,530330292061,43200,-122.24607585604808,47.4029295646408,530330292061.0
b2b-53398,25800,530539400022,43200,-122.40021822743282,47.25332028353289,530539400022.0
b2b-53404,33600,530539400022,43200,-122.35818771294274,47.25315976581004,530539400022.0
b2b-53412,47400,530330292061,43200,-122.25551630468378,47.4223338543787,530330292061.0
b2b-53448,40200,530539400022,43200,-122.38766758090154,47.23993171883115,530539400022.0
b2b-53452,29400,530330305011,43200,-122.23010419705356,47.34293076045014,530330305011.0
b2b-53453,33000,530530731191,43200,-122.28817036234354,47.00490929019355,530530731191.0
b2b-53454,33000,530530731191,43200,-122.28817036234354,47.00490929019355,530530731191.0
b2b-53474,12600,530539400022,43200,-122.36298973734036,47.23364068699545,530539400022.0
b2b-53476,28800,530539400101,43200,-122.30715252526616,47.20567455761741,530539400101.0
b2b-53491,28800,530330292061,43200,-122.23347195032264,47.42222558680258,530330292061.0
b2b-53496,34800,530530626002,43200,-122.4752737014249,47.2220377125313,530530626002.0
b2b-53497,34800,530530626002,43200,-122.4752737014249,47.2220377125313,530530626002.0
b2b-53503,23400,530330292061,43200,-122.24032850745012,47.4188307692889,530330292061.0
b2b-53504,23400,530330292061,43200,-122.24032850745012,47.4188307692889,530330292061.0
b2b-53506,23400,530330292061,43200,-122.24032850745012,47.4188307692889,530330292061.0
b2b-53513,29400,530610533014,43200,-122.31610846863688,48.31193108584794,530730002003.0
b2b-53516,34200,530610533014,43200,-122.31610846863688,48.31193108584794,530579404003.0
b2b-53517,23400,530610533014,43200,-122.31610846863688,48.31193108584794,530730004003.0
b2b-53551,21600,530610533021,43200,-122.31610846863688,48.31193108584794,530730102001.0
b2b-53552,43800,530610534001,43200,-122.31610846863688,48.31193108584794,530730102002.0
b2b-53559,37200,530610535091,43200,-122.15577642818684,48.15652609289869,530610535091.0
b2b-53562,37200,530610535091,43200,-122.15577642818684,48.15652609289869,530610535091.0
b2b-53567,42600,530610535091,43200,-122.15577642818684,48.15652609289869,530610535091.0
b2b-53589,30600,530610537001,43200,-121.4007171060678,47.41209531237868,530630141002.0
b2b-53591,30600,530610537001,43200,-121.4007171060678,47.41209531237868,530630141002.0
b2b-53634,35400,530530718071,43200,-122.49341371862204,47.173202238566496,530530718071.0
b2b-53635,35400,530530718071,43200,-122.49341371862204,47.173202238566496,530530718071.0
b2b-53644,51000,530330093002,43200,-122.33962914107708,47.59056118743874,530330093002.0
b2b-53651,20400,530530732003,43200,-122.722177527917,47.06726163014591,410510072021.0
b2b-53658,35400,530330292061,43200,-122.24469821499332,47.4277624117426,530330292061.0
b2b-53660,35400,530330292061,43200,-122.24469821499332,47.4277624117426,530330292061.0
